0.121967213114754,0.090909090909091,0.3125,0.172075471698113,0.002713771603409,0,0,0,0.75,0.583333333333333,0.130482456140351,0.226141078838174,0.347826086956522,0,0.347788676647737,0.005551669119142
0.114754098360656,0.121212121212121,0.28125,0.187169811320755,0.002907612432224,0.4,0,0.25,0.5,0.666666666666667,0.235745614035088,0.068464730290457,0.982608695652174,0,0.292720702116675,0.006157034239313
0.097967213114754,0.090909090909091,0.3125,0.150943396226415,0.005232490872823,0.4,0,0,0.75,0.583333333333333,0.219298245614035,0,0.730434782608696,0,0.311650318361728,0.010265935633721
0.052275409836066,0.121212121212121,0.1875,0.112452830188679,0.004773330409568,0,0,0,0.5,0.5,0.086622807017544,0.145228215767635,0.6,0,0.217002237136465,0.008901279537395
0.054426229508197,0.151515151515152,0.25,0.140377358490566,0.002410895308386,0.2,0,0,0.5,0.583333333333333,0.203947368421053,0,0.330434782608696,0,0.155050765789021,0.004421347908044
0.022295081967213,0.090909090909091,0.21875,0.123018867924528,0.00532214225615,0,0,0,0.5,0.5,0.077850877192983,0.190871369294606,0.730434782608696,0,0.251419721218379,0.008967904161627
0.016262295081967,0.121212121212121,0.125,0.070188679245283,0.006790486534423,0,0,0,0.75,0.5,0.101973684210526,0,0.521739130434783,0,0.149888143176734,0.010187824005312
0.165901639344262,0.090909090909091,0.375,0.201509433962264,0.003016647898432,0.4,0,0.5,0.5,0.75,0.235745614035088,0.107883817427386,0.321739130434783,0.987593052109181,0.440715883668904,0.006001959682913
0.044983606557377,0.090909090909091,0.21875,0.091320754716981,0.011262757906737,0,0,0,0.5,0.5,0.132675438596491,0,0.730434782608696,0,0.244536224401996,0.020102257311191
0.049180327868853,0.212121212121212,0.4375,0.191698113207547,0.004909624742328,0,0,0,0.75,0.583333333333333,0.168859649122807,0.20746887966805,0.495652173913043,0,0.201514369299604,0.008901279537395
0.026885245901639,0.090909090909091,0.3125,0.097358490566038,0.003925276783502,0.4,0,0,0.5,0.583333333333333,0.141447368421053,0,0.8,0,0.294441576320771,0.007364318378403
0.025967213114754,0.090909090909091,0.28125,0.070943396226415,0.006712344450307,0,0,0,0.75,0.5,0.067982456140351,0.066390041493776,0.8,0,0.244536224401996,0.008975945064551
0.06216393442623,0.121212121212121,0.3125,0.197735849056604,0.003524268568891,0.4,0,0,0.5,0.583333333333333,0.287280701754386,0,0.939130434782609,0,0.361555670280502,0.006003108383331
0.110018098360656,0.151515151515152,0.28125,0.156981132075472,0.009081442829979,0.4,0,0,0.75,0.666666666666667,0.228070175438596,0,0.704347826086957,0,0.340905179831354,0.016597572336537
0.080641049180328,0.121212121212121,0.28125,0.12377358490566,0.001805142718339,0.2,0,0,1,0.583333333333333,0.137061403508772,0.08091286307054,0.139130434782609,0,0.241094475993805,0.004995698116935
0.03016393442623,0.121212121212121,0.25,0.112452830188679,0.002739818964781,0,0,0,0.5,0.5,0.06359649122807,0.188796680497925,0.808695652173913,0,0.163655136809499,0.005046240935318
0.069180327868853,0.121212121212121,0.3125,0.186415094339623,0.003834413894995,0.4,0,0,0.5,0.666666666666667,0.270833333333333,0,0.860869565217391,0,0.385647909137842,0.010512906223544
0.03672131147541,0.060606060606061,0.21875,0.100377358490566,0.001889948080946,0,0,0,0.5,0.5,0.066885964912281,0.149377593360996,0.252173913043478,0,0.204956117707796,0.005613698941702
0.089311475409836,0.090909090909091,0.3125,0.141132075471698,0.004243296893277,0.4,0,0,0.5,0.666666666666667,0.205043859649123,0,0.747826086956522,0,0.356393047668215,0.008374026045633
0.028190163934426,0.121212121212121,0.28125,0.143396226415094,0.003868336040038,0,0,0,0.75,0.5,0.082236842105263,0.238589211618257,0.669565217391304,0,0.146446394768542,0.006649826718542
0.095081967213115,0.090909090909091,0.3125,0.222641509433962,0.004444406753172,0.4,0,0,0.5,0.75,0.323464912280702,0,0.817391304347826,0,0.442436757873,0.00827753521054
0.043016393442623,0.060606060606061,0.125,0.032452830188679,0.001656733333778,0,0,0,0.75,0.416666666666667,0.047149122807018,0,0.043478260869565,0,0.177422130442265,0.002893576352394
0.036065573770492,0.090909090909091,0.28125,0.084528301886793,0.000496717123838,0.4,0,0,0.5,0.583333333333333,0.118421052631579,0.008298755186722,0.582608695652174,0,0.229048356565135,0.00240882477609
0.158688524590164,0.151515151515152,0.4375,0.203018867924528,0.002774346862414,0.4,0,0,0.5,0.75,0.228070175438596,0.12655601659751,1,0,0.237652727585613,0.005110568158714
0.059032918032787,0.151515151515152,0.28125,0.125283018867925,0.0045461731883,0,0,0.5,0.5,0.5,0.094298245614035,0.16597510373444,0.521739130434783,0,0.237652727585613,0.009085071604241
0.021829508196721,0.090909090909091,0.125,0.061132075471698,0.004614623230975,0,0,0,0.5,0.5,0.088815789473684,0,0.426086956521739,0,0.17914300464636,0.008592279125012
0.032131147540984,0.090909090909091,0.1875,0.08377358490566,0.00518948243893,0,0,0,0.5,0.5,0.121710526315789,0,0.469565217391304,0,0.187747375666839,0.00887830552904
0.020852459016394,0.121212121212121,0.25,0.107169811320755,0.004200894211973,0,0,0,0.5,0.5,0.081140350877193,0.141078838174274,0.652173913043478,0,0.225606608156944,0.007695144098724
0.048,0.151515151515152,0.3125,0.129056603773585,0.001865717977344,0,0,0,0.5,0.416666666666667,0.094298245614035,0.176348547717842,0.756521739130435,0,0.173980382034073,0.00338751753204
0.052393442622951,0.151515151515152,0.3125,0.129056603773585,0.001865717977344,0,0,0,0.5,0.416666666666667,0.094298245614035,0.176348547717842,0.756521739130435,0,0.173980382034073,0.00338751753204
0.082622950819672,0.090909090909091,0.125,0.086792452830189,0.001270868933918,0.2,0,0,0.75,0.5,0.12609649122807,0,0.052173913043478,0,0.249698847014283,0.003835510694975
0.058032786885246,0.121212121212121,0.3125,0.092830188679245,0.001726394881633,0.4,0,0,0.5,0.583333333333333,0.134868421052632,0,0.817391304347826,0,0.251419721218379,0.004405266102195
0.008852459016393,0.121212121212121,0.09375,0.086792452830189,0.007741518100796,0,0,0,0.5,0.416666666666667,0.12609649122807,0,0.417391304347826,0,0.182584753054552,0.012002770665408
0.030819672131148,0.060606060606061,0.1875,0.05433962264151,0.005745563316592,0.4,0,0,0.5,0.5,0.078947368421053,0,0.704347826086957,0,0.13956289795216,0.008205167084219
0.088459016393443,0.121212121212121,0.3125,0.162264150943396,0.005577164096559,0.4,0,0,0.5,0.666666666666667,0.235745614035088,0,0.756521739130435,0,0.339184305627259,0.012465696933774
0.037377049180328,0.151515151515152,0.375,0.165283018867925,0.004046427301512,0,0,0,0.5,0.5,0.139254385964912,0.190871369294606,0.860869565217391,0,0.260024092238857,0.010086738368547
0.025245901639344,0.090909090909091,0.125,0.060377358490566,0.013060025841406,0,0,0,1,0.5,0.087719298245614,0,0.582608695652174,0,0.204956117707796,0.021602460056815
0.028196721311476,0.090909090909091,0.125,0.089811320754717,0.019493118347701,0,0,0,0.75,0.416666666666667,0.119517543859649,0.020746887966805,0.365217391304348,0,0.189468249870934,0.025212825469905
0.101639344262295,0.151515151515152,0.3125,0.189433962264151,0.006545156735454,0,0,0,0.75,0.583333333333333,0.121710526315789,0.29045643153527,0.608695652173913,0,0.363276544484598,0.014989391751642
0.097049180327869,0.121212121212121,0.21875,0.115471698113208,0.002410895308386,0.2,0,0,0.5,0.583333333333333,0.167763157894737,0,0.182608695652174,0,0.253140595422475,0.00338751753204
0.278688524590164,0.151515151515152,0.5,0.418867924528302,0.006743237832399,0.4,0,0.25,0.5,0.833333333333333,0.451754385964912,0.296680497925311,0.765217391304348,0,0.468249870934435,0.014919321026157
0.20327868852459,0.121212121212121,0.40625,0.203018867924528,0.001865717977344,0.4,0,0,0.5,0.666666666666667,0.203947368421053,0.172199170124481,0.860869565217391,0,0.444157632077095,0.004765958033379
0.013114754098361,0.090909090909091,0.1875,0.070188679245283,0.004107002560516,0,0,0,0.5,0.5,0.101973684210526,0,0.634782608695652,0,0.148167268972638,0.007691697997471
0.046550819672131,0.090909090909091,0.21875,0.11622641509434,0.005595942426851,0,0,0,0.5,0.583333333333333,0.110745614035088,0.109958506224066,0.669565217391304,0,0.249698847014283,0.008441799370282
0.078688524590164,0.121212121212121,0.3125,0.196981132075472,0.003019676661382,0.4,0,0,0.5,0.583333333333333,0.286184210526316,0,0.88695652173913,0,0.442436757873,0.005284021921799
0.066229508196721,0.090909090909091,0.28125,0.124528301886792,0.003307409141655,0,0,0,0.5,0.5,0.134868421052632,0.087136929460581,0.756521739130435,0,0.260024092238857,0.006499346963812
0.021639344262295,0.121212121212121,0.25,0.110188679245283,0.00440987885554,0,0,0,0.75,0.416666666666667,0.160087719298246,0,0.382608695652174,0,0.149888143176734,0.008212059286726
0.039213114754098,0.090909090909091,0.3125,0.117735849056604,0.010472250776726,0,0,0,0.75,0.583333333333333,0.100877192982456,0.132780082987552,0.71304347826087,0,0.320254689382206,0.018497522827549
0.10327868852459,0.121212121212121,0.3125,0.221132075471698,0.002350320049381,0.4,0,0.5,0.5,0.666666666666667,0.207236842105263,0.215767634854772,0.321739130434783,0,0.447599380485287,0.004995698116935
0.008524590163934,0.060606060606061,0.125,0.059622641509434,0.003351023328138,0,0,0,1,0.416666666666667,0.086622807017544,0,0.069565217391304,0,0.242815350197901,0.008246520299259
0.087213114754098,0.151515151515152,0.46875,0.279245283018868,0.011131915347287,0.4,0,0,0.5,0.583333333333333,0.307017543859649,0.186721991701245,0.321739130434783,0.997518610421836,0.289278953708484,0.010501419219366
0.067409836065574,0.090909090909091,0.21875,0.047547169811321,0.001865717977344,0,0,0,0.75,0.416666666666667,0.058114035087719,0.020746887966805,0.034782608695652,0,0.210118740320083,0.00338751753204
0.026229508196721,0.090909090909091,0.21875,0.075471698113208,0.005597153932031,0,0,0,0.5,0.5,0.109649122807018,0,0.68695652173913,0,0.173980382034073,0.008480855184487
0.054413114754098,0.121212121212121,0.3125,0.135849056603774,0.002226746521011,0.4,0,0,0.5,0.583333333333333,0.197368421052632,0,0.921739130434783,0,0.385647909137842,0.004424794009298
0.061639344262295,0.090909090909091,0.3125,0.121509433962264,0.001723971871273,0.4,0,0,0.5,0.666666666666667,0.176535087719298,0,0.834782608695652,0,0.361555670280502,0.003794157479935
0.020983606557377,0.121212121212121,0.125,0.080754716981132,0.004005236125388,0.2,0,0,0.5,0.416666666666667,0.117324561403509,0,0.356521739130435,0,0.151609017380829,0.007494121525612
0.020327868852459,0.090909090909091,0.125,0.053584905660377,0.002108019013362,0.2,0,0,0.75,0.416666666666667,0.077850877192983,0,0.130434782608696,0,0.110308036482533,0.004122685799421
0.076065573770492,0.121212121212121,0.28125,0.14188679245283,0.002156479220566,0.4,0,0,0.5,0.5,0.178728070175439,0.051867219917013,0.695652173913043,0,0.256582343830666,0.004306477866266
0.014426229508197,0.060606060606061,0.125,0.04,0.009395222671623,0,0,0,0.75,0.333333333333333,0.058114035087719,0,0.2,0,0.25486146962657,0.015386842096195
0.015868852459016,0.090909090909091,0.125,0.060377358490566,0.004167577819521,0,0,0,0.75,0.5,0.087719298245614,0,0.539130434782609,0,0.12751677852349,0.008631334939217
0.065180327868853,0.090909090909091,0.28125,0.11622641509434,0.004468636856774,0,0,0,0.75,0.583333333333333,0.109649122807018,0.112033195020747,0.747826086956522,0,0.273791085871623,0.008793301698124
0.070819672131148,0.121212121212121,0.3125,0.205283018867925,0.003866518782268,0.4,0,0,0.5,0.666666666666667,0.298245614035088,0,0.878260869565217,0,0.423507141627947,0.006644083216453
0.245901639344262,0.121212121212121,0.46875,0.291320754716981,0.010239641782148,0,0,0,0.5,0.666666666666667,0.31140350877193,0.211618257261411,0.547826086956522,0.992555831265509,0.607640681466185,0.023857358976922
0.150819672131148,0.181818181818182,0.28125,0.199245283018868,0.002301859842177,0.4,0,0,0.5,0.666666666666667,0.201754385964912,0.16597510373444,0.11304347826087,0,0.423507141627947,0.004214581832843
0.039344262295082,0.090909090909091,0.3125,0.092830188679245,0.003106905034349,0.4,0,0,0.75,0.5,0.134868421052632,0,0.773913043478261,0,0.196351746687317,0.004995698116935
0.028852459016394,0.090909090909091,0.21875,0.072452830188679,0.005431177722358,0,0,0,0.75,0.416666666666667,0.105263157894737,0,0.617391304347826,0,0.149888143176734,0.010279720038734
0.089836065573771,0.121212121212121,0.3125,0.186415094339623,0.003319524193456,0.4,0,0,1,0.5,0.212719298245614,0.109958506224066,0.365217391304348,0,0.206676991911891,0.006144398534718
0.035672131147541,0.090909090909091,0.21875,0.078490566037736,0.004438954979862,0,0,0,0.5,0.583333333333333,0.114035087719298,0,0.678260869565217,0,0.294441576320771,0.00901270347792
0.083540983606557,0.090909090909091,0.25,0.106415094339623,0.002774346862414,0.2,0,0,0.75,0.5,0.132675438596491,0.04149377593361,0.208695652173913,0,0.223885733952848,0.005110568158714
0.055081967213115,0.121212121212121,0.25,0.132830188679245,0.002108019013362,0.2,0,0,1,0.5,0.100877192982456,0.174273858921162,0.356521739130435,0,0.156771639993117,0.003846997699153
0.111475409836066,0.121212121212121,0.25,0.215094339622641,0.006007248435493,0,0,0,0.75,0.583333333333333,0.191885964912281,0.228215767634855,0.51304347826087,0,0.277232834279814,0.011241182288418
0.091803278688525,0.090909090909091,0.125,0.131320754716981,0.002156479220566,0.2,0,0,0.75,0.5,0.169956140350877,0.03941908713693,0.069565217391304,0,0.280674582688005,0.003938893732576
0.046426229508197,0.121212121212121,0.3125,0.136603773584906,0.004482569166345,0.2,0,0,0.75,0.416666666666667,0.121710526315789,0.145228215767635,0.139130434782609,0,0.143004646360351,0.00834990333686
0.020196721311475,0.090909090909091,0.125,0.05433962264151,0.007381095309718,0,0,0,0.75,0.5,0.078947368421053,0,0.51304347826087,0,0.187747375666839,0.010968940289404
0.042622950819672,0.121212121212121,0.1875,0.127547169811321,0.068553626368168,0,0,0,0.5,0.5,0.18530701754386,0,0.539130434782609,0,0.272070211667527,0.101828845935151
0.072131147540984,0.121212121212121,0.28125,0.136603773584906,0.004706697624662,0.4,0,0,0.75,0.583333333333333,0.198464912280702,0,0.678260869565217,0,0.292720702116675,0.008774922491439
0.007213114754098,0.060606060606061,0.125,0.041509433962264,0.003715686387346,0,0,0,0.5,0.5,0.06030701754386,0,0.443478260869565,0,0.163655136809499,0.005950268164113
0.035934426229508,0.090909090909091,0.21875,0.105660377358491,0.002762231810613,0,0,0,0.5,0.5,0.098684210526316,0.103734439834025,0.660869565217391,0,0.155050765789021,0.005087594150358
0.038032786885246,0.090909090909091,0.25,0.139622641509434,0.015798027548416,0,0,0,0.75,0.5,0.202850877192982,0,0.721739130434783,0,0.328859060402685,0.009341231797406
0.054098360655738,0.090909090909091,0.3125,0.114716981132075,0.000889244802188,0.4,0,0,0.5,0.5,0.116228070175439,0.095435684647303,0.843478260869565,0,0.206676991911891,0.001003964165142
0.052459016393443,0.090909090909091,0.3125,0.174339622641509,0.004052484827412,0.4,0,0,0.5,0.583333333333333,0.25328947368421,0,0.773913043478261,0,0.335742557219067,0.007551556546501
0.08,0.090909090909091,0.21875,0.102641509433962,0.004773330409568,0,0,0,0.5,0.583333333333333,0.129385964912281,0.037344398340249,0.51304347826087,0,0.27895370848391,0.008185639177117
0.116065573770492,0.090909090909091,0.21875,0.16377358490566,0.0025926210854,0,0,0,0.75,0.5,0.103070175438597,0.255186721991701,0.330434782608696,0,0.423507141627947,0.004765958033379
0.134426229508197,0.151515151515152,0.28125,0.304150943396226,0.004300843389331,0.4,0,0,0.5,0.5,0.283991228070175,0.298755186721992,0.634782608695652,0.999503722084367,0.25486146962657,0.008005293211525
0.046295081967213,0.090909090909091,0.28125,0.174339622641509,0.008771297503875,0.4,0,0,0.5,0.666666666666667,0.25328947368421,0,0.678260869565217,0,0.340905179831354,0.016482702294759
0.047213114754098,0.090909090909091,0.3125,0.12377358490566,0.003192316149546,0.4,0,0,0.75,0.5,0.179824561403509,0,0.765217391304348,0,0.239373601789709,0.004881976775575
0.091140983606557,0.090909090909091,0.25,0.143396226415094,0.002956072639428,0,0,0.5,1,0.5,0.106359649122807,0.192946058091286,0.452173913043478,0,0.303045947341249,0.005455178284048
0.040655737704918,0.090909090909091,0.125,0.085283018867925,0.006336172091888,0,0,0,0.75,0.5,0.099780701754386,0.045643153526971,0.469565217391304,0,0.211839614524178,0.010466958206833
0.036327868852459,0.090909090909091,0.3125,0.135849056603774,0.001503477928496,0.4,0,0,0.5,0.5,0.151315789473684,0.087136929460581,0.91304347826087,0,0.29099982791258,0.002885535449469
0.071803278688525,0.090909090909091,0.3125,0.150943396226415,0.008392096382506,0.4,0,0,0.5,0.583333333333333,0.219298245614035,0,0.721739130434783,0.998511166253102,0.325417311994493,0.037676225002843
0.07672131147541,0.090909090909091,0.375,0.164528301886792,0.006893464474731,0.4,0,0,0.5,0.666666666666667,0.219298245614035,0.037344398340249,0.660869565217391,0,0.377043538117364,0.012921730999634
0.003934426229508,0.090909090909091,0.125,0.041509433962264,0.004773330409568,0,0,0,0.5,0.416666666666667,0.06030701754386,0,0.51304347826087,0,0.07589055240062,0.010107414976067
0.045245901639344,0.060606060606061,0.125,0.136603773584906,0.002398780256585,0,0,0,1,0.5,0.121710526315789,0.145228215767635,0.069565217391304,0,0.201514369299604,0.004306477866266
0.055731147540984,0.090909090909091,0.1875,0.080754716981132,0.0064997252912,0,0,0,0.75,0.5,0.117324561403509,0,0.478260869565217,0,0.17914300464636,0.012175075728075
0.118032786885246,0.181818181818182,0.375,0.23622641509434,0.013266587474611,0,0,0,1,0.666666666666667,0.217105263157895,0.238589211618257,0.417391304347826,0,0.349509550851833,0.017125974528717
0.077377049180328,0.090909090909091,0.34375,0.12377358490566,0.001478036319714,0.2,0,0,1,0.5,0.131578947368421,0.091286307053942,0.252173913043478,0,0.289278953708484,0.003571309598885
0.060983606557377,0.121212121212121,0.3125,0.142641509433962,0.005827339916249,0,0,0,0.75,0.5,0.097587719298246,0.20746887966805,0.591304347826087,0,0.247977972810188,0.010021262444733
0.042622950819672,0.121212121212121,0.25,0.104150943396226,0.006987961878778,0,0,0,0.5,0.5,0.151315789473684,0,0.478260869565217,0,0.251419721218379,0.013100928264808
0.051796721311475,0.121212121212121,0.34375,0.183396226415094,0.003578180549405,0,0,0,0.5,0.583333333333333,0.149122807017544,0.221991701244813,0.939130434782609,0,0.399414902770607,0.008997770372489
0.092065573770492,0.121212121212121,0.3125,0.217358490566038,0.005681959294637,0.4,0,0,0.75,0.583333333333333,0.31578947368421,0,0.68695652173913,0,0.368439167096885,0.013496081208525
0.035606557377049,0.060606060606061,0.21875,0.099622641509434,0.00350124997047,0,0,0,0.5,0.5,0.078947368421053,0.12448132780083,0.356521739130435,0,0.167096885217691,0.005254155710936
0.08,0.090909090909091,0.3125,0.156981132075472,0.002683483973907,0.4,0,0,0.5,0.583333333333333,0.228070175438596,0,0.895652173913044,0,0.315092066769919,0.004938263096046
0.04216393442623,0.090909090909091,0.3125,0.173584905660377,0.011182192812261,0,0,0,0.75,0.75,0.25219298245614,0,0.660869565217391,0,0.466528996730339,0.016082954549371
0.092918032786885,0.090909090909091,0.3125,0.193207547169811,0.004004024620208,0.4,0,0,0.5,0.75,0.18640350877193,0.178423236514523,0.695652173913043,0,0.323696437790398,0.00667165202648
0.065573770491803,0.121212121212121,0.25,0.103396226415094,0.0025926210854,0.2,0,0,0.5,0.5,0.150219298245614,0,0.191304347826087,0,0.217002237136465,0.004765958033379
0.186885245901639,0.121212121212121,0.53125,0.396981132075472,0.007540408240901,0.4,0,0,0.5,0.833333333333333,0.576754385964912,0,0.91304347826087,0,0.748752366202031,0.014186450159612
0.057704918032787,0.090909090909091,0.1875,0.144150943396226,0.004300843389331,0,0,0,0.75,0.5,0.092105263157895,0.221991701244813,0.365217391304348,0,0.304766821545345,0.00806502563325
0.029508196721312,0.090909090909091,0.3125,0.130566037735849,0.003699936820005,0,0,0,0.75,0.5,0.105263157894737,0.159751037344398,0.547826086956522,0,0.196351746687317,0.010733456703758
0.025836065573771,0.090909090909091,0.1875,0.110943396226415,0.005500233517623,0,0,0,0.75,0.5,0.161184210526316,0,0.573913043478261,0,0.180863878850456,0.010279720038734
0.03672131147541,0.121212121212121,0.28125,0.114716981132075,0.002695599025708,0.4,0,0,0.5,0.5,0.166666666666667,0,0.895652173913044,0,0.242815350197901,0.00483258265761
0.019409836065574,0.090909090909091,0.25,0.076981132075472,0.004797560513169,0,0,0,1,0.416666666666667,0.111842105263158,0,0.443478260869565,0,0.239373601789709,0.011629443029629
0.042229508196721,0.121212121212121,0.3125,0.204528301886792,0.004884788886136,0.4,0,0,0.5,0.5,0.297149122807018,0,0.895652173913044,0,0.380485286525555,0.007947858190636
0.050491803278689,0.060606060606061,0.25,0.059622641509434,0.002713771603409,0,0,0,1,0.416666666666667,0.086622807017544,0,0.2,0,0.194630872483221,0.004995698116935
0.101377049180328,0.090909090909091,0.34375,0.14188679245283,0.001343559244723,0.2,0,0,0.75,0.666666666666667,0.138157894736842,0.128630705394191,0.260869565217391,0,0.132679401135777,0.000472115871709
0.04167868852459,0.060606060606061,0.125,0.033962264150943,0.002274600975625,0,0,0,1,0.416666666666667,0.049342105263158,0,0.208695652173913,0,0.258303218034762,0.004162890314043
0.211803278688525,0.090909090909091,0.40625,0.377358490566038,0.135641331468423,0.4,0,0,0.75,0.833333333333333,0.466008771929825,0.155601659751037,0.765217391304348,0,0.576664945792462,0.096818214712785
0.226229508196721,0.090909090909091,0.40625,0.377358490566038,0.135641331468423,0.4,0,0,0.75,0.833333333333333,0.466008771929825,0.155601659751037,0.765217391304348,0,0.576664945792462,0.096818214712785
0.065836065573771,0.090909090909091,0.28125,0.156981132075472,0.004457127557563,0.4,0,0,0.5,0.583333333333333,0.228070175438596,0,0.739130434782609,0,0.253140595422475,0.008173003472521
0.064918032786885,0.090909090909091,0.125,0.120754716981132,0.001702164778031,0.2,0,0,0.75,0.5,0.120614035087719,0.103734439834025,0.008695652173913,0,0.194630872483221,0.003077368419239
0.022950819672131,0.090909090909091,0.21875,0.065660377358491,0.003400695040522,0,0,0,0.5,0.5,0.095394736842105,0,0.852173913043478,0,0.160213388401308,0.00649015736047
0.074754098360656,0.121212121212121,0.21875,0.095094339622642,0.004137290190019,0.2,0,0,0.75,0.583333333333333,0.138157894736842,0,0.504347826086956,0,0.251419721218379,0.007695144098724
0.064590163934426,0.090909090909091,0.3125,0.211320754716981,0.040320103898684,0.4,0,0,0.5,0.666666666666667,0.307017543859649,0,0.782608695652174,0,0.559456203751506,0.070804745051686
0.034360655737705,0.121212121212121,0.3125,0.175094339622642,0.00285915222502,0.4,0,0,0.5,0.583333333333333,0.254385964912281,0,0.904347826086956,0,0.358113921872311,0.005271386217203
0.026885245901639,0.090909090909091,0.21875,0.070943396226415,0.004682467521061,0,0,0,0.5,0.5,0.103070175438597,0,0.573913043478261,0,0.146446394768542,0.008728974474728
0.012065573770492,0.090909090909091,0.1875,0.074716981132076,0.003045118270164,0.4,0,0,0.75,0.416666666666667,0.108552631578947,0,0.739130434782609,0,0.129237652727586,0.004421347908044
0.026885245901639,0.060606060606061,0.125,0.12,0.004264498233928,0,0,0,0.5,0.416666666666667,0.071271929824561,0.195020746887967,0.165217391304348,0,0.151609017380829,0.007936371186458
0.031803278688525,0.060606060606061,0.1875,0.070188679245283,0.004778782182878,0,0,0,0.75,0.416666666666667,0.101973684210526,0,0.417391304347826,0,0.125795904319394,0.008911617841155
0.043344262295082,0.060606060606061,0.34375,0.08,0.000443410895914,0.4,0,0,0.5,0.583333333333333,0.091008771929825,0.047717842323652,0.921739130434783,0,0.173980382034073,0.000705302056518
0.055081967213115,0.121212121212121,0.3125,0.156981132075472,0.008974830374131,0.4,0,0,0.5,0.583333333333333,0.228070175438596,0,0.826086956521739,0,0.294441576320771,0.017545250181208
0.080786885245902,0.121212121212121,0.375,0.207547169811321,0.006742632079809,0.4,0,0,0.5,0.75,0.301535087719298,0,0.756521739130435,0,0.368439167096885,0.012824091464122
0.053114754098361,0.151515151515152,0.21875,0.135094339622642,0.131617922765333,0,0,0,1,0.5,0.196271929824561,0,0.547826086956522,0,0.218723111340561,0.243934574619005
0.062165245901639,0.060606060606061,0.21875,0.095849056603774,0.002193430128559,0,0,0,0.75,0.5,0.06469298245614,0.141078838174274,0.365217391304348,0,0.13956289795216,0.00400896445806
0.088524590163935,0.151515151515152,0.4375,0.203018867924528,0.003203825448757,0.4,0,0.5,0.5,0.583333333333333,0.294956140350877,0,0.91304347826087,0,0.296162450524867,0.003176156655168
0.038032786885246,0.060606060606061,0.125,0.04377358490566,0.003131135137951,0,0,0,0.75,0.5,0.06359649122807,0,0.417391304347826,0,0.120633281707107,0.005812424113979
0.044262295081967,0.090909090909091,0.21875,0.103396226415094,0.006176253408116,0,0,0,0.5,0.5,0.088815789473684,0.116182572614108,0.765217391304348,0,0.211839614524178,0.008012185414032
0.045901639344262,0.090909090909091,0.28125,0.119245283018868,0.005136781963595,0,0,0,0.5,0.5,0.12609649122807,0.089211618257262,0.678260869565217,0,0.253140595422475,0.009176967637663
0.110819672131148,0.090909090909091,0.125,0.084528301886793,0.005534155662666,0,0,0,0.5,0.5,0.073464912280702,0.093360995850622,0.460869565217391,0,0.346067802443641,0.010031600748493
0.034754098360656,0.121212121212121,0.28125,0.142641509433962,0.004531029373549,0,0,0,0.75,0.666666666666667,0.146929824561404,0.114107883817427,0.652173913043478,0,0.328859060402685,0.008441799370282
0.04327868852459,0.121212121212121,0.3125,0.175849056603774,0.005112551859994,0,0,0,1,0.5,0.134868421052632,0.228215767634855,0.478260869565217,0,0.25486146962657,0.009544551771353
0.060603278688525,0.090909090909091,0.3125,0.163018867924528,0.003956170165595,0,0,0,0.5,0.583333333333333,0.173245614035088,0.120331950207469,0.782608695652174,0,0.352951299260024,0.009346975299495
0.036524590163935,0.121212121212121,0.3125,0.223396226415094,0.002501758196893,0.4,0,0,0.5,0.583333333333333,0.324561403508772,0,0.930434782608696,0,0.440715883668904,0.004593652970712
0.058622950819672,0.090909090909091,0.125,0.064905660377359,0.003973736990706,0,0,0,0.5,0.5,0.094298245614035,0,0.452173913043478,0,0.187747375666839,0.008351052037278
0.08327868852459,0.121212121212121,0.34375,0.187924528301887,0.003911950226521,0.4,0,0,0.5,0.583333333333333,0.273026315789474,0,0.878260869565217,0,0.40629839958699,0.005524100309115
0.033436065573771,0.090909090909091,0.21875,0.080754716981132,0.007753633152597,0,0,0,0.75,0.5,0.117324561403509,0,0.739130434782609,0,0.2032352435037,0.014903239220308
0.099016393442623,0.151515151515152,0.3125,0.190188679245283,0.008290935699968,0,0,0.75,0.5,0.666666666666667,0.137061403508772,0.263485477178423,0.68695652173913,0,0.480295990363104,0.015334001876977
0.095147540983607,0.121212121212121,0.3125,0.112452830188679,0.006427034980395,0,0,0,1,0.583333333333333,0.163377192982456,0,0.539130434782609,0,0.380485286525555,0.012037231677941
0.012262295081967,0.090909090909091,0.125,0.061132075471698,0.005818253627398,0,0,0,0.5,0.5,0.088815789473684,0,0.6,0,0.201514369299604,0.011485855477406
0.054426229508197,0.090909090909091,0.3125,0.146415094339623,0.002924573504745,0.4,0,0,0.5,0.583333333333333,0.212719298245614,0,0.869565217391304,0,0.308208569953536,0.005231181702581
0.066098360655738,0.090909090909091,0.3125,0.107169811320755,0.000838361584625,0.4,0,0,0.5,0.583333333333333,0.093201754385965,0.118257261410788,0.895652173913044,0,0.148167268972638,0.000763885777825
0.068852459016394,0.121212121212121,0.3125,0.175849056603774,0.005665603974706,0.4,0,0,0.5,0.583333333333333,0.255482456140351,0,0.756521739130435,0,0.364997418688694,0.010664534678691
0.048524590163935,0.121212121212121,0.21875,0.128301886792453,0.002547189641146,0.2,0,0,0.75,0.5,0.098684210526316,0.16597510373444,0.382608695652174,0,0.144725520564447,0.004950898800642
